"","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"5186","girona","2020-04-30",17572891,"Lloret de Mar",41.69706,2.82685,"Apartment","Entire home/apt",8,3,0,"$100.00",1,1125,0,118,3540
"5187","girona","2020-04-30",17573172,"Lloret de Mar",41.69734,2.83034,"Condominium","Entire home/apt",6,2,4,"$150.00",29,62,0,150,4500
"5188","girona","2020-04-30",17575919,"Lloret de Mar",41.69481,2.82353,"Apartment","Entire home/apt",4,1,2,"$61.00",1,1125,30,NA,0
"5189","girona","2020-04-30",17578902,"Castell-Platja d'Aro",41.80073,3.06178,"Apartment","Entire home/apt",4,2,3,"$205.00",14,1125,29,205,205
"5190","girona","2020-04-30",17579051,"Lloret de Mar",41.70424,2.82173,"Villa","Entire home/apt",9,3,6,"$170.00",5,1125,29,175,175
"5191","girona","2020-04-30",17579298,"Gombrèn",42.23393,2.07486,"Cottage","Private room",2,1,1,"$78.00",1,7,19,79,869
"5192","girona","2020-04-30",17579672,"Castelló d'Empúries",42.25018,3.13059,"Apartment","Entire home/apt",4,2,3,"$70.00",7,1125,30,NA,0
"5193","girona","2020-04-30",17580300,"Girona",41.96757,2.82464,"Apartment","Entire home/apt",3,2,2,"$60.00",1,1124,0,60,1800
"5194","girona","2020-04-30",17583288,"Palafrugell",41.89841,3.18784,"Townhouse","Entire home/apt",8,5,10,"$265.00",7,1125,27,265,795
"5195","girona","2020-04-30",17584290,"Lloret de Mar",41.71054,2.88974,"Apartment","Entire home/apt",4,2,4,"$50.00",2,1125,29,50,50
"5196","girona","2020-04-30",17584343,"Gualta",42.03051,3.10417,"House","Private room",2,1,1,"$45.00",1,6,23,45,315
"5197","girona","2020-04-30",17584452,"Gombrèn",42.23325,2.07679,"Cottage","Private room",2,1,1,"$78.00",1,7,19,79,869
"5198","girona","2020-04-30",17585023,"Gombrèn",42.23427,2.0769,"Cottage","Private room",2,1,1,"$78.00",1,7,19,79,869
"5199","girona","2020-04-30",17585399,"Calonge",41.87999,3.06556,"Villa","Entire home/apt",8,4,8,"$170.00",7,30,28,199,398
"5200","girona","2020-04-30",17585620,"Gombrèn",42.23466,2.07677,"Cottage","Private room",2,1,1,"$78.00",1,7,19,79,869
"5201","girona","2020-04-30",17596493,"Roses",42.26369,3.14719,"Apartment","Entire home/apt",4,0,3,"$35.00",2,30,0,41.6666666666667,1250
"5202","girona","2020-04-30",17596871,"Arbúcies",41.80534,2.48586,"Guesthouse","Entire home/apt",4,2,2,"$198.00",2,1125,12,198,3564
"5203","girona","2020-04-30",17598880,"Llançà",42.35652,3.16148,"House","Entire home/apt",8,3,4,"$230.00",7,1125,6,230,5520
"5204","girona","2020-04-30",17599882,"L'Escala",42.11677,3.13394,"House","Entire home/apt",6,3,3,"$109.00",7,21,29,109,109
"5205","girona","2020-04-30",17600560,"Roses",42.25212,3.1884,"Apartment","Entire home/apt",4,2,2,"$85.00",2,1125,23,100,700
"5206","girona","2020-04-30",17600943,"Roses",42.24116,3.20834,"Apartment","Entire home/apt",6,2,2,"$80.00",7,30,30,NA,0
"5207","girona","2020-04-30",17600964,"Begur",41.95556,3.21005,"House","Entire home/apt",8,5,8,"$250.00",4,30,27,250,750
"5208","girona","2020-04-30",17601208,"Palafrugell",41.8878,3.17931,"Apartment","Entire home/apt",6,3,5,"$98.00",4,100,27,71,213
"5209","girona","2020-04-30",17601331,"Olot",42.18671,2.47373,"House","Entire home/apt",4,2,3,"$70.00",4,1125,30,NA,0
"5210","girona","2020-04-30",17602194,"Castelló d'Empúries",42.24906,3.12104,"Apartment","Entire home/apt",3,1,1,"$38.00",4,31,30,NA,0
"5211","girona","2020-04-30",17603607,"Vilajuïga",42.32504,3.09175,"Chalet","Private room",5,3,4,"$80.00",6,1125,0,80,2400
"5212","girona","2020-04-30",17604890,"Blanes",41.67534,2.79072,"Apartment","Entire home/apt",5,3,4,"$50.00",2,1125,23,52.8571428571429,370
"5213","girona","2020-04-30",17605583,"Castell-Platja d'Aro",41.8265,3.07644,"Apartment","Entire home/apt",5,3,3,"$80.00",3,1125,0,80,2400
"5214","girona","2020-04-30",17606556,"Palamós",41.85054,3.12441,"Apartment","Entire home/apt",5,3,3,"$80.00",4,1125,0,80,2400
"5215","girona","2020-04-30",17606751,"Cadaqués",42.29137,3.28072,"Apartment","Entire home/apt",5,1,3,"$70.00",1,1124,30,NA,0
"5216","girona","2020-04-30",17608434,"Castell-Platja d'Aro",41.81839,3.06977,"Apartment","Entire home/apt",4,1,1,"$82.00",7,1125,0,60,1800
"5217","girona","2020-04-30",17611726,"Figueres",42.26072,2.95842,"House","Entire home/apt",16,8,13,"$400.00",3,1125,24,416.666666666667,2500
"5218","girona","2020-04-30",17615833,"Cantallops",42.42089,2.92447,"Cottage","Entire home/apt",4,2,4,"$67.00",2,30,30,NA,0
"5219","girona","2020-04-30",17616929,"Girona",41.98482,2.8229,"Apartment","Entire home/apt",4,2,2,"$57.00",2,1125,0,58.7666666666667,1763
"5220","girona","2020-04-30",17617029,"Castell-Platja d'Aro",41.81736,3.06916,"Apartment","Entire home/apt",5,2,3,"$50.00",4,1124,21,50,450
"5221","girona","2020-04-30",17617090,"Begur",41.96189,3.21121,"Condominium","Entire home/apt",6,3,5,"$135.00",3,30,0,135,4050
"5222","girona","2020-04-30",17617275,"Calonge",41.86424,3.06421,"Villa","Entire home/apt",11,5,7,"$125.00",6,1124,0,125,3750
"5223","girona","2020-04-30",17618539,"Girona",41.99377,2.83291,"Apartment","Entire home/apt",2,1,2,"$115.00",2,1125,30,NA,0
"5224","girona","2020-04-30",17618821,"Alp",42.33745,1.94218,"House","Entire home/apt",12,5,10,"$350.00",7,14,23,364.285714285714,2550
"5225","girona","2020-04-30",17623170,"Quart",41.93454,2.90329,"House","Private room",8,4,4,"$425.00",2,1125,30,NA,0
"5226","girona","2020-04-30",17625090,"Girona",41.98289,2.81858,"Loft","Entire home/apt",4,1,3,"$80.00",2,62,0,97.1666666666667,2915
"5227","girona","2020-04-30",17630539,"Blanes",41.67304,2.79033,"Apartment","Entire home/apt",6,3,4,"$220.00",1,1125,0,220,6600
"5228","girona","2020-04-30",17631350,"El Port de la Selva",42.33452,3.19793,"Apartment","Entire home/apt",4,2,4,"$100.00",2,30,29,100,100
"5229","girona","2020-04-30",17632452,"Cruïlles, Monells i Sant Sadurní de l'Heura",41.92041,2.91634,"Cottage","Entire home/apt",2,1,1,"$200.00",2,90,26,200,800
"5230","girona","2020-04-30",17632566,"Roses",42.26065,3.14877,"Apartment","Entire home/apt",5,2,4,"$58.00",6,1125,0,58,1740
"5231","girona","2020-04-30",17634980,"L'Escala",42.1068,3.15301,"Villa","Entire home/apt",6,3,5,"$58.00",1,1125,11,61,1159
"5232","girona","2020-04-30",17634991,"L'Escala",42.11088,3.13424,"Villa","Entire home/apt",6,3,4,"$53.00",1,1125,0,56,1680
"5233","girona","2020-04-30",17635016,"L'Escala",42.12266,3.11987,"Villa","Entire home/apt",7,3,5,"$200.00",1,1125,27,200,600
"5234","girona","2020-04-30",17635017,"Begur",41.93677,3.16303,"Villa","Entire home/apt",10,5,7,"$594.00",1,1125,23,594,4158
"5235","girona","2020-04-30",17635018,"Torroella de Montgrí",42.05138,3.16564,"House","Entire home/apt",4,2,4,"$114.00",1,1125,26,114,456
"5236","girona","2020-04-30",17635019,"Torroella de Montgrí",42.05305,3.16562,"House","Entire home/apt",4,2,4,"$114.00",1,1125,26,114,456
"5237","girona","2020-04-30",17635020,"Torroella de Montgrí",42.05326,3.16548,"House","Entire home/apt",4,2,4,"$114.00",1,1125,26,114,456
"5238","girona","2020-04-30",17635021,"Torroella de Montgrí",42.05348,3.16972,"House","Entire home/apt",8,4,8,"$142.00",1,1125,26,200,800
"5239","girona","2020-04-30",17635260,"Torroella de Montgrí",42.04895,3.1915,"Apartment","Entire home/apt",6,2,5,"$114.00",5,365,0,114,3420
"5240","girona","2020-04-30",17635276,"Begur",41.96332,3.22577,"House","Entire home/apt",6,3,0,"$100.00",1,1125,0,100,3000
"5241","girona","2020-04-30",17635278,"Begur",41.94485,3.21024,"Apartment","Entire home/apt",6,3,4,"$165.00",1,1125,0,165,4950
"5242","girona","2020-04-30",17635280,"Begur",41.95621,3.22628,"House","Entire home/apt",8,3,7,"$108.00",1,1125,24,108,648
"5243","girona","2020-04-30",17635281,"Begur",41.94391,3.21066,"Apartment","Entire home/apt",4,2,2,"$110.00",1,1125,4,110,2860
"5244","girona","2020-04-30",17635312,"Begur",41.97429,3.20645,"House","Entire home/apt",6,3,0,"$100.00",1,1125,0,100,3000
"5245","girona","2020-04-30",17635318,"Begur",41.94071,3.21283,"Apartment","Entire home/apt",6,3,5,"$173.00",1,1125,0,173,5190
"5246","girona","2020-04-30",17635320,"Begur",41.96092,3.20784,"House","Entire home/apt",8,4,5,"$171.00",1,1125,0,171,5130
"5247","girona","2020-04-30",17635322,"Begur",41.9679,3.20522,"House","Entire home/apt",8,4,5,"$158.00",1,1125,30,NA,0
"5248","girona","2020-04-30",17635323,"Begur",41.96943,3.20363,"House","Entire home/apt",8,5,0,"$100.00",1,1125,0,100,3000
"5249","girona","2020-04-30",17635327,"Begur",41.95396,3.2069,"House","Entire home/apt",8,4,0,"$100.00",1,1125,0,100,3000
"5250","girona","2020-04-30",17635329,"Begur",41.95372,3.22594,"House","Entire home/apt",6,3,4,"$104.00",1,1125,0,104,3120
"5251","girona","2020-04-30",17635337,"Begur",41.96718,3.20629,"Apartment","Entire home/apt",6,3,4,"$107.00",1,1125,30,NA,0
"5252","girona","2020-04-30",17635349,"Begur",41.95883,3.20672,"House","Entire home/apt",6,3,3,"$187.00",1,1125,0,187,5610
"5253","girona","2020-04-30",17635362,"Begur",41.95527,3.20357,"House","Entire home/apt",6,3,0,"$100.00",1,1125,0,100,3000
"5254","girona","2020-04-30",17635363,"Begur",41.95453,3.20691,"Apartment","Entire home/apt",4,1,0,"$100.00",1,1125,0,100,3000
"5255","girona","2020-04-30",17635377,"Palafrugell",41.92447,3.19133,"House","Entire home/apt",8,4,6,"$390.00",1,1125,14,390,6240
"5256","girona","2020-04-30",17635381,"Begur",41.93936,3.20569,"House","Entire home/apt",7,4,4,"$373.00",1,1125,0,373,11190
"5257","girona","2020-04-30",17635383,"Begur",41.93984,3.20608,"House","Entire home/apt",6,3,0,"$100.00",1,1125,0,100,3000
"5258","girona","2020-04-30",17635392,"Begur",41.95358,3.22777,"Apartment","Entire home/apt",4,2,0,"$100.00",1,1125,0,100,3000
"5259","girona","2020-04-30",17635395,"Pals",41.99544,3.18953,"Apartment","Entire home/apt",4,2,3,"$109.00",1,1125,30,NA,0
"5260","girona","2020-04-30",17635398,"Begur",41.95424,3.22658,"Apartment","Entire home/apt",6,3,5,"$244.00",1,1125,0,244,7320
"5261","girona","2020-04-30",17635405,"Begur",41.94446,3.21055,"Apartment","Entire home/apt",6,3,5,"$197.00",1,1125,30,NA,0
"5262","girona","2020-04-30",17635408,"Begur",41.97147,3.20825,"Apartment","Entire home/apt",5,3,4,"$156.00",1,1125,0,156,4680
"5263","girona","2020-04-30",17635411,"Begur",41.94496,3.20781,"House","Entire home/apt",6,3,3,"$142.00",1,1125,0,142,4260
"5264","girona","2020-04-30",17635415,"Begur",41.95291,3.20805,"House","Entire home/apt",14,7,0,"$100.00",1,1125,0,100,3000
"5265","girona","2020-04-30",17635417,"Begur",41.94376,3.21169,"Apartment","Entire home/apt",6,3,5,"$142.00",1,1125,30,NA,0
"5266","girona","2020-04-30",17635419,"Begur",41.96051,3.22695,"House","Entire home/apt",7,4,6,"$164.00",1,1125,30,NA,0
"5267","girona","2020-04-30",17635421,"Begur",41.94444,3.2128,"House","Entire home/apt",16,6,9,"$393.00",1,1125,0,393,11790
"5268","girona","2020-04-30",17635426,"Begur",41.96185,3.2264,"House","Entire home/apt",9,5,9,"$330.00",1,1125,0,330,9900
"5269","girona","2020-04-30",17635429,"Begur",41.95055,3.20869,"House","Entire home/apt",8,4,5,"$176.00",1,1125,0,176,5280
"5270","girona","2020-04-30",17635430,"Begur",41.95447,3.22726,"House","Entire home/apt",6,3,5,"$100.00",1,1125,0,100,3000
"5271","girona","2020-04-30",17635434,"Begur",41.95532,3.22784,"House","Entire home/apt",6,3,0,"$100.00",1,1125,0,100,3000
"5272","girona","2020-04-30",17635438,"Begur",41.95426,3.22552,"House","Entire home/apt",6,3,4,"$110.00",1,1125,30,NA,0
"5273","girona","2020-04-30",17635442,"Begur",41.95216,3.20727,"House","Entire home/apt",10,4,8,"$252.00",1,1125,30,NA,0
"5274","girona","2020-04-30",17635443,"Begur",41.95506,3.20196,"House","Entire home/apt",6,3,5,"$165.00",1,1125,0,165,4950
"5275","girona","2020-04-30",17635444,"Begur",41.94917,3.22651,"House","Entire home/apt",6,3,4,"$114.00",1,1125,0,114,3420
"5276","girona","2020-04-30",17635446,"Begur",41.9433,3.21182,"Apartment","Entire home/apt",5,3,4,"$131.00",1,1125,4,131,3406
"5277","girona","2020-04-30",17635562,"Palafrugell",41.92171,3.20514,"Apartment","Entire home/apt",4,1,0,"$100.00",1,1125,0,100,3000
"5278","girona","2020-04-30",17635573,"Lloret de Mar",41.70141,2.8704,"House","Entire home/apt",9,4,7,"$279.00",1,1125,0,254.866666666667,7646
"5279","girona","2020-04-30",17635610,"Lloret de Mar",41.70484,2.84961,"Apartment","Entire home/apt",9,4,6,"$71.00",1,1125,30,NA,0
"5280","girona","2020-04-30",17635672,"Palamós",41.8483,3.13053,"Apartment","Entire home/apt",6,2,4,"$58.00",2,31,0,58,1740
"5281","girona","2020-04-30",17635870,"Calonge",41.84231,3.09322,"Apartment","Entire home/apt",4,2,3,"$66.00",2,30,4,72.0769230769231,1874
"5282","girona","2020-04-30",17636095,"Calonge",41.84165,3.09227,"House","Entire home/apt",4,2,3,"$82.00",2,1125,30,NA,0
"5283","girona","2020-04-30",17646000,"Blanes",41.66344,2.78397,"Apartment","Entire home/apt",4,1,2,"$50.00",1,1125,30,NA,0
"5284","girona","2020-04-30",17646552,"Roses",42.26378,3.15792,"Apartment","Entire home/apt",4,1,3,"$32.00",1,1125,28,48,96
"5285","girona","2020-04-30",17646555,"Roses",42.25543,3.18225,"Apartment","Entire home/apt",4,1,2,"$37.00",1,1125,14,42,672
"5286","girona","2020-04-30",17646556,"Castelló d'Empúries",42.24021,3.12484,"Apartment","Entire home/apt",4,2,3,"$32.00",1,1125,28,56,112
"5287","girona","2020-04-30",17646560,"Roses",42.26603,3.16128,"Apartment","Entire home/apt",6,2,4,"$52.00",1,1125,28,67,134
"5288","girona","2020-04-30",17646567,"Roses",42.25378,3.18811,"House","Entire home/apt",6,3,4,"$50.00",1,1125,0,63,1890
"5289","girona","2020-04-30",17646570,"Roses",42.25651,3.18428,"Apartment","Entire home/apt",6,2,3,"$32.00",1,1125,28,53,106
"5290","girona","2020-04-30",17646574,"Roses",42.27097,3.14498,"Apartment","Entire home/apt",4,2,3,"$32.00",1,1125,0,42,1260
"5291","girona","2020-04-30",17646579,"Castelló d'Empúries",42.2417,3.1246,"Apartment","Entire home/apt",4,1,2,"$32.00",1,1125,1,32,928
"5292","girona","2020-04-30",17646580,"Castelló d'Empúries",42.25625,3.11258,"House","Entire home/apt",8,3,5,"$76.00",1,1125,0,76.5,2295
"5293","girona","2020-04-30",17646581,"Castelló d'Empúries",42.24834,3.12594,"House","Entire home/apt",6,3,4,"$73.00",1,1125,28,73,146
"5294","girona","2020-04-30",17646583,"Roses",42.25132,3.19134,"Apartment","Entire home/apt",4,2,3,"$55.00",1,1125,0,56.2,1686
"5295","girona","2020-04-30",17646585,"Roses",42.24237,3.20887,"Apartment","Entire home/apt",6,2,4,"$55.00",1,1125,0,55.8,1674
"5296","girona","2020-04-30",17646586,"Castelló d'Empúries",42.24954,3.13223,"Apartment","Entire home/apt",5,2,3,"$55.00",1,1125,6,55,1320
"5297","girona","2020-04-30",17646588,"Roses",42.26585,3.16278,"Apartment","Entire home/apt",4,2,4,"$46.00",1,1125,28,46,92
"5298","girona","2020-04-30",17646590,"Roses",42.25209,3.1906,"Apartment","Entire home/apt",4,1,3,"$33.00",7,21,0,33,990
"5299","girona","2020-04-30",17646593,"Roses",42.25937,3.18398,"Apartment","Entire home/apt",6,3,4,"$51.00",1,1125,0,65,1950
"5300","girona","2020-04-30",17646595,"Castelló d'Empúries",42.24794,3.11962,"Apartment","Entire home/apt",5,2,4,"$55.00",1,1125,3,55,1485
"5301","girona","2020-04-30",17646596,"Roses",42.24658,3.18753,"Apartment","Entire home/apt",6,2,2,"$42.00",1,1125,0,64.6,1938
"5302","girona","2020-04-30",17646597,"Roses",42.26106,3.18183,"Apartment","Entire home/apt",4,1,2,"$29.00",1,1125,2,36,1008
"5303","girona","2020-04-30",17646598,"Roses",42.26613,3.1618,"Apartment","Entire home/apt",5,2,4,"$52.00",1,1125,28,67,134
"5304","girona","2020-04-30",17646601,"Roses",42.25283,3.188,"Apartment","Entire home/apt",4,2,3,"$32.00",1,1125,23,42,294
"5305","girona","2020-04-30",17646602,"Castelló d'Empúries",42.24033,3.12479,"Apartment","Entire home/apt",6,2,4,"$46.00",1,1125,1,46,1334
"5306","girona","2020-04-30",17646603,"Castelló d'Empúries",42.24046,3.12646,"Apartment","Entire home/apt",4,2,3,"$92.00",1,1125,0,92,2760
"5307","girona","2020-04-30",17646606,"Castelló d'Empúries",42.25065,3.1151,"House","Entire home/apt",6,2,4,"$66.00",1,1125,6,66,1584
"5308","girona","2020-04-30",17646607,"Castelló d'Empúries",42.24196,3.12123,"House","Entire home/apt",8,3,6,"$84.00",1,1125,28,89.5,179
"5309","girona","2020-04-30",17646608,"Roses",42.25283,3.188,"Apartment","Entire home/apt",4,1,2,"$34.00",1,1125,28,45,90
"5310","girona","2020-04-30",17646613,"Roses",42.26241,3.1809,"Apartment","Entire home/apt",4,3,3,"$37.00",1,1125,0,47,1410
"5311","girona","2020-04-30",17646615,"Roses",42.26291,3.17539,"Apartment","Entire home/apt",8,4,8,"$53.00",1,1125,28,63,126
"5312","girona","2020-04-30",17646616,"Roses",42.263,3.17519,"Apartment","Entire home/apt",6,2,5,"$53.00",1,1125,28,63,126
"5313","girona","2020-04-30",17646617,"Roses",42.26291,3.17539,"Apartment","Entire home/apt",8,3,7,"$42.00",1,1125,28,59,118
"5314","girona","2020-04-30",17646621,"Roses",42.26448,3.15635,"Apartment","Entire home/apt",3,0,2,"$27.00",1,1125,26,32,128
"5315","girona","2020-04-30",17646623,"Roses",42.24822,3.19683,"Apartment","Entire home/apt",4,2,3,"$39.00",1,1125,14,57,912
"5316","girona","2020-04-30",17646624,"Roses",42.2463,3.18824,"Apartment","Entire home/apt",4,1,2,"$42.00",1,1125,28,56,112
"5317","girona","2020-04-30",17646627,"Roses",42.26612,3.14648,"Apartment","Entire home/apt",4,2,3,"$38.00",1,1125,28,52,104
"5318","girona","2020-04-30",17646628,"Roses",42.26796,3.13858,"Apartment","Entire home/apt",6,1,2,"$36.00",1,1125,2,51,1428
"5319","girona","2020-04-30",17646630,"Roses",42.26298,3.17512,"Apartment","Entire home/apt",5,2,4,"$53.00",1,1125,28,63,126
"5320","girona","2020-04-30",17646634,"Roses",42.26789,3.13896,"Apartment","Entire home/apt",4,1,2,"$34.00",1,1125,0,45,1350
"5321","girona","2020-04-30",17646639,"Roses",42.26595,3.16207,"Apartment","Entire home/apt",4,2,3,"$53.00",1,1125,26,62,248
"5322","girona","2020-04-30",17646640,"Roses",42.265,3.15633,"Apartment","Entire home/apt",4,2,4,"$55.00",1,1125,2,60,1680
"5323","girona","2020-04-30",17646641,"Roses",42.24616,3.19855,"Apartment","Entire home/apt",5,2,4,"$37.00",1,1125,28,52,104
"5324","girona","2020-04-30",17646642,"Roses",42.2504,3.1941,"House","Entire home/apt",4,2,3,"$48.00",1,1125,0,73,2190
"5325","girona","2020-04-30",17646644,"Roses",42.27004,3.14264,"Apartment","Entire home/apt",4,2,3,"$38.00",1,1125,19,52,572
"5326","girona","2020-04-30",17646647,"Roses",42.24647,3.19159,"Apartment","Entire home/apt",6,2,4,"$63.00",1,1125,28,63,126
"5327","girona","2020-04-30",17646648,"Castelló d'Empúries",42.24197,3.12461,"Apartment","Entire home/apt",6,2,4,"$53.00",1,1125,1,53,1537
"5328","girona","2020-04-30",17646650,"Castelló d'Empúries",42.25539,3.12134,"House","Entire home/apt",6,3,4,"$74.00",1,1125,28,74,148
"5329","girona","2020-04-30",17646651,"Castelló d'Empúries",42.25744,3.11354,"House","Entire home/apt",5,2,4,"$55.00",1,1125,0,56.2,1686
"5330","girona","2020-04-30",17646654,"Roses",42.24546,3.20128,"Apartment","Entire home/apt",4,2,3,"$53.00",1,1125,28,63,126
"5331","girona","2020-04-30",17646970,"Mont-ras",41.90596,3.15012,"House","Entire home/apt",5,3,4,"$62.00",23,120,0,62,1860
"5332","girona","2020-04-30",17647262,"Blanes",41.67363,2.79156,"Apartment","Entire home/apt",5,3,4,"$75.00",5,1125,0,9,270
"5333","girona","2020-04-30",17647340,"Roses",42.26291,3.17539,"Apartment","Entire home/apt",8,3,7,"$42.00",1,1125,28,59,118
"5334","girona","2020-04-30",17647872,"Castell-Platja d'Aro",41.80847,3.06379,"House","Entire home/apt",9,4,9,"$300.00",7,1125,29,300,300
"5335","girona","2020-04-30",17649615,"Llançà",42.38542,3.1567,"Villa","Entire home/apt",5,2,3,"$57.00",1,1125,30,NA,0
"5336","girona","2020-04-30",17649677,"Llançà",42.38494,3.15861,"Apartment","Entire home/apt",4,2,3,"$87.00",1,1125,0,87,2610
"5337","girona","2020-04-30",17649681,"Llançà",42.38711,3.15755,"Apartment","Entire home/apt",4,2,3,"$56.00",1,1125,13,56,952
"5338","girona","2020-04-30",17649682,"Llançà",42.38628,3.15477,"Villa","Entire home/apt",6,3,6,"$75.00",1,1125,30,NA,0
"5339","girona","2020-04-30",17649683,"Llançà",42.3875,3.15316,"Villa","Entire home/apt",6,3,6,"$75.00",1,1125,27,75,225
"5340","girona","2020-04-30",17649684,"Llançà",42.38594,3.15273,"Villa","Entire home/apt",6,3,6,"$75.00",1,1125,0,75,2250
"5341","girona","2020-04-30",17649686,"Llançà",42.38723,3.15292,"Apartment","Entire home/apt",5,3,5,"$75.00",1,1125,30,NA,0
"5342","girona","2020-04-30",17649742,"Llançà",42.38682,3.1524,"Villa","Entire home/apt",5,2,4,"$60.00",1,1125,0,60,1800
"5343","girona","2020-04-30",17649796,"Llançà",42.38343,3.15405,"Villa","Entire home/apt",3,1,3,"$49.00",1,1125,27,49,147
"5344","girona","2020-04-30",17649802,"Llançà",42.38284,3.1536,"Villa","Entire home/apt",6,3,5,"$64.00",1,1125,0,64.8666666666667,1946
"5345","girona","2020-04-30",17649933,"Llançà",42.38242,3.15536,"Villa","Entire home/apt",4,1,3,"$41.00",1,1125,0,42.3,1269
"5346","girona","2020-04-30",17649936,"Llançà",42.38249,3.15385,"Apartment","Entire home/apt",4,1,2,"$43.00",1,1125,20,43,430
"5347","girona","2020-04-30",17649938,"Llançà",42.38234,3.1554,"Apartment","Entire home/apt",4,1,2,"$43.00",1,1125,30,NA,0
"5348","girona","2020-04-30",17650018,"Llançà",42.37931,3.15225,"Apartment","Entire home/apt",2,1,2,"$43.00",1,1125,6,43.875,1053
"5349","girona","2020-04-30",17650021,"Llançà",42.37718,3.15326,"Apartment","Entire home/apt",4,1,3,"$49.00",1,1125,30,NA,0
"5350","girona","2020-04-30",17650023,"Llançà",42.37361,3.15672,"Apartment","Entire home/apt",5,3,4,"$71.00",1,1125,30,NA,0
"5351","girona","2020-04-30",17650024,"Llançà",42.37383,3.15854,"Apartment","Entire home/apt",5,3,4,"$71.00",1,1125,30,NA,0
